# log T[K] logP [barye] x_He x_He+ logRho [g/cc] logE [erg/g] logS [erg/g/K]
6.26000000e+00 -1.20000000e+00 1.67082000e-25 -1.28780000e-13 -1.52546000e+01 1.42768000e+01 9.45510000e+00
6.26000000e+00 -1.00000000e+00 1.67082000e-25 -1.28780000e-13 -1.50546000e+01 1.42768000e+01 9.45070000e+00
6.26000000e+00 -8.00000000e-01 1.67082000e-25 -1.28780000e-13 -1.48546000e+01 1.42768000e+01 9.44630000e+00
6.26000000e+00 -6.00000000e-01 1.67082000e-25 -1.28727000e-13 -1.46546000e+01 1.42768000e+01 9.44180000e+00
6.26000000e+00 -4.00000000e-01 1.67082000e-25 -1.28696000e-13 -1.44546000e+01 1.42768000e+01 9.43730000e+00
6.26000000e+00 -2.00000000e-01 1.67082000e-25 -1.28647000e-13 -1.42546000e+01 1.42768000e+01 9.43270000e+00
6.26000000e+00 0.00000000e+00 1.67082000e-25 -1.28569000e-13 -1.40546000e+01 1.42768000e+01 9.42810000e+00
6.26000000e+00 2.00000000e-01 1.67082000e-25 -1.28446000e-13 -1.38546000e+01 1.42768000e+01 9.42340000e+00
6.26000000e+00 4.00000000e-01 1.67082000e-25 -1.28250000e-13 -1.36546000e+01 1.42768000e+01 9.41870000e+00
6.26000000e+00 6.00000000e-01 1.67082000e-25 -1.27940000e-13 -1.34546000e+01 1.42768000e+01 9.41390000e+00
6.26000000e+00 8.00000000e-01 1.67082000e-25 -1.27449000e-13 -1.32546000e+01 1.42768000e+01 9.40910000e+00
6.26000000e+00 1.00000000e+00 1.67082000e-25 -1.26670000e-13 -1.30546000e+01 1.42768000e+01 9.40420000e+00
6.26000000e+00 1.20000000e+00 1.67082000e-25 -1.25436000e-13 -1.28546000e+01 1.42768000e+01 9.39920000e+00
6.26000000e+00 1.40000000e+00 1.67082000e-25 -1.23480000e-13 -1.26546000e+01 1.42768000e+01 9.39420000e+00
6.26000000e+00 1.60000000e+00 1.67082000e-25 -1.20379000e-13 -1.24546000e+01 1.42768000e+01 9.38920000e+00
6.26000000e+00 1.80000000e+00 1.67082000e-25 -1.15466000e-13 -1.22546000e+01 1.42768000e+01 9.38410000e+00
6.26000000e+00 2.00000000e+00 1.67082000e-25 -1.07679000e-13 -1.20546000e+01 1.42768000e+01 9.37890000e+00
6.26000000e+00 2.20000000e+00 1.67082000e-25 -9.53365000e-14 -1.18546000e+01 1.42768000e+01 9.37360000e+00
6.26000000e+00 2.40000000e+00 1.67082000e-25 -7.57755000e-14 -1.16546000e+01 1.42768000e+01 9.36830000e+00
6.26000000e+00 2.60000000e+00 1.67082000e-25 -4.47736000e-14 -1.14546000e+01 1.42768000e+01 9.36290000e+00
6.26000000e+00 2.80000000e+00 1.67082000e-25 4.36100000e-15 -1.12546000e+01 1.42768000e+01 9.35750000e+00
6.26000000e+00 3.00000000e+00 1.67082000e-25 8.22350000e-14 -1.10546000e+01 1.42768000e+01 9.35200000e+00
6.26000000e+00 3.20000000e+00 1.67082000e-25 2.05655000e-13 -1.08546000e+01 1.42768000e+01 9.34640000e+00
6.26000000e+00 3.40000000e+00 1.67082000e-25 4.01265000e-13 -1.06546000e+01 1.42768000e+01 9.34080000e+00
6.26000000e+00 3.60000000e+00 1.67082000e-25 7.11284000e-13 -1.04546000e+01 1.42768000e+01 9.33500000e+00
6.26000000e+00 3.80000000e+00 1.67082000e-25 1.20263000e-12 -1.02546000e+01 1.42768000e+01 9.32920000e+00
6.26000000e+00 4.00000000e+00 1.71396000e-26 2.10148000e-12 -1.00546000e+01 1.42768000e+01 9.32320000e+00
6.26000000e+00 4.20000000e+00 0.00000000e+00 3.35072000e-12 -9.85460000e+00 1.42768000e+01 9.31720000e+00
6.26000000e+00 4.40000000e+00 2.48466000e-25 5.30074000e-12 -9.65460000e+00 1.42768000e+01 9.31120000e+00
6.26000000e+00 4.60000000e+00 0.00000000e+00 8.40514000e-12 -9.45460000e+00 1.42768000e+01 9.30500000e+00
6.26000000e+00 4.80000000e+00 0.00000000e+00 1.33226000e-11 -9.25460000e+00 1.42768000e+01 9.29880000e+00
6.26000000e+00 5.00000000e+00 3.85043000e-24 2.11132000e-11 -9.05460000e+00 1.42768000e+01 9.29250000e+00
6.26000000e+00 5.20000000e+00 0.00000000e+00 3.34571000e-11 -8.85460000e+00 1.42768000e+01 9.28610000e+00
6.26000000e+00 5.40000000e+00 4.82890000e-23 5.30239000e-11 -8.65460000e+00 1.42768000e+01 9.27960000e+00
6.26000000e+00 5.60000000e+00 0.00000000e+00 8.40475000e-11 -8.45460000e+00 1.42768000e+01 9.27300000e+00
6.26000000e+00 5.80000000e+00 0.00000000e+00 1.33226000e-10 -8.25460000e+00 1.42768000e+01 9.26630000e+00
6.26000000e+00 6.00000000e+00 7.46868000e-22 2.11136000e-10 -8.05460000e+00 1.42768000e+01 9.25950000e+00
6.26000000e+00 6.20000000e+00 0.00000000e+00 3.34579000e-10 -7.85460000e+00 1.42768000e+01 9.25260000e+00
6.26000000e+00 6.40000000e+00 9.36869000e-21 5.30250000e-10 -7.65460000e+00 1.42768000e+01 9.24560000e+00
6.26000000e+00 6.60000000e+00 0.00000000e+00 8.40497000e-10 -7.45460000e+00 1.42768000e+01 9.23840000e+00
6.26000000e+00 6.80000000e+00 0.00000000e+00 1.33229000e-09 -7.25460000e+00 1.42768000e+01 9.23120000e+00
6.26000000e+00 7.00000000e+00 1.44894000e-19 2.11137000e-09 -7.05460000e+00 1.42768000e+01 9.22380000e+00
6.26000000e+00 7.20000000e+00 0.00000000e+00 3.34580000e-09 -6.85460000e+00 1.42768000e+01 9.21630000e+00
6.26000000e+00 7.40000000e+00 1.81748000e-18 5.30247000e-09 -6.65460000e+00 1.42768000e+01 9.20860000e+00
6.26000000e+00 7.60000000e+00 0.00000000e+00 8.40502000e-09 -6.45460000e+00 1.42768000e+01 9.20090000e+00
6.26000000e+00 7.80000000e+00 0.00000000e+00 1.33229000e-08 -6.25460000e+00 1.42768000e+01 9.19290000e+00
6.26000000e+00 8.00000000e+00 2.81049000e-17 2.11135000e-08 -6.05460000e+00 1.42768000e+01 9.18490000e+00
6.26000000e+00 8.20000000e+00 0.00000000e+00 3.34614000e-08 -5.85460000e+00 1.42768000e+01 9.17670000e+00
6.26000000e+00 8.40000000e+00 3.52608000e-16 5.30185000e-08 -5.65460000e+00 1.42768000e+01 9.16830000e+00
6.26000000e+00 8.60000000e+00 0.00000000e+00 8.40679000e-08 -5.45460000e+00 1.42767000e+01 9.15970000e+00
6.26000000e+00 8.80000000e+00 0.00000000e+00 1.33242000e-07 -5.25460000e+00 1.42767000e+01 9.15100000e+00
6.26000000e+00 9.00000000e+00 5.45060000e-15 2.11029000e-07 -5.05460000e+00 1.42767000e+01 9.14210000e+00
6.26000000e+00 9.20000000e+00 0.00000000e+00 3.35168000e-07 -4.85460000e+00 1.42767000e+01 9.13300000e+00
6.26000000e+00 9.40000000e+00 8.82201000e-14 5.28733000e-07 -4.65450000e+00 1.42767000e+01 9.12380000e+00
6.26000000e+00 9.60000000e+00 4.58657000e-13 8.43371000e-07 -4.45450000e+00 1.42766000e+01 9.11430000e+00
6.26000000e+00 9.80000000e+00 1.10485000e-12 1.33338000e-06 -4.25450000e+00 1.42766000e+01 9.10460000e+00
6.26000000e+00 1.00000000e+01 2.66865000e-12 2.08749000e-06 -4.05450000e+00 1.42766000e+01 9.09470000e+00
6.26000000e+00 1.02000000e+01 7.35344000e-12 3.45455000e-06 -3.85440000e+00 1.42765000e+01 9.08450000e+00
6.26000000e+00 1.04000000e+01 1.61923000e-11 4.99719000e-06 -3.65440000e+00 1.42764000e+01 9.07420000e+00
6.26000000e+00 1.06000000e+01 4.58313000e-11 8.94154000e-06 -3.45430000e+00 1.42763000e+01 9.06350000e+00
6.26000000e+00 1.08000000e+01 1.10808000e-10 1.34796000e-05 -3.25430000e+00 1.42762000e+01 9.05260000e+00
6.26000000e+00 1.10000000e+01 1.41672000e-10 1.13685000e-05 -3.05420000e+00 1.42761000e+01 9.04140000e+00
6.26000000e+00 1.12000000e+01 0.00000000e+00 2.93554000e-05 -2.85410000e+00 1.42759000e+01 9.02990000e+00
6.26000000e+00 1.14000000e+01 3.24839000e-10 4.89356000e-05 -2.65400000e+00 1.42756000e+01 9.01810000e+00
6.26000000e+00 1.16000000e+01 3.59015000e-09 3.54689000e-05 -2.45380000e+00 1.42753000e+01 9.00600000e+00
6.26000000e+00 1.18000000e+01 1.10710000e-08 4.08363000e-05 -2.25360000e+00 1.42749000e+01 8.99350000e+00
6.26000000e+00 1.20000000e+01 2.44642000e-08 1.89526000e-04 -2.05330000e+00 1.42744000e+01 8.98060000e+00
6.26000000e+00 1.22000000e+01 6.66018000e-08 3.37174000e-04 -1.85290000e+00 1.42737000e+01 8.96730000e+00
6.26000000e+00 1.24000000e+01 1.67063000e-07 5.14650000e-04 -1.65240000e+00 1.42729000e+01 8.95360000e+00
6.26000000e+00 1.26000000e+01 4.22192000e-07 8.15480000e-04 -1.45170000e+00 1.42718000e+01 8.93940000e+00
6.26000000e+00 1.28000000e+01 1.06157000e-06 1.28055000e-03 -1.25090000e+00 1.42704000e+01 8.92470000e+00
6.26000000e+00 1.30000000e+01 2.58882000e-06 2.00706000e-03 -1.04980000e+00 1.42686000e+01 8.90950000e+00
6.26000000e+00 1.32000000e+01 6.31041000e-06 3.13281000e-03 -8.48300000e-01 1.42662000e+01 8.89360000e+00
6.26000000e+00 1.34000000e+01 1.55745000e-05 4.87771000e-03 -6.46400000e-01 1.42631000e+01 8.87710000e+00
6.26000000e+00 1.36000000e+01 3.76011000e-05 7.52556000e-03 -4.43700000e-01 1.42589000e+01 8.85980000e+00
6.26000000e+00 1.38000000e+01 9.05866000e-05 1.15381000e-02 -2.40200000e-01 1.42535000e+01 8.84170000e+00
6.26000000e+00 1.40000000e+01 2.22770000e-04 1.78341000e-02 -3.53000000e-02 1.42462000e+01 8.82250000e+00
6.26000000e+00 1.42000000e+01 0.00000000e+00 0.00000000e+00 1.66100000e-01 1.42407000e+01 8.80310000e+00
6.26000000e+00 1.44000000e+01 0.00000000e+00 0.00000000e+00 3.63300000e-01 1.42416000e+01 8.78350000e+00
6.26000000e+00 1.46000000e+01 0.00000000e+00 0.00000000e+00 5.62500000e-01 1.42410000e+01 8.76250000e+00
6.26000000e+00 1.48000000e+01 0.00000000e+00 0.00000000e+00 7.65100000e-01 1.42332000e+01 8.73990000e+00
6.26000000e+00 1.50000000e+01 0.00000000e+00 0.00000000e+00 9.66100000e-01 1.42263000e+01 8.71640000e+00
6.26000000e+00 1.52000000e+01 0.00000000e+00 0.00000000e+00 1.16520000e+00 1.42203000e+01 8.69190000e+00
6.26000000e+00 1.54000000e+01 0.00000000e+00 0.00000000e+00 1.36140000e+00 1.42161000e+01 8.66660000e+00
6.26000000e+00 1.56000000e+01 0.00000000e+00 0.00000000e+00 1.55260000e+00 1.42161000e+01 8.64090000e+00
6.26000000e+00 1.58000000e+01 0.00000000e+00 0.00000000e+00 1.73640000e+00 1.42231000e+01 8.61540000e+00
6.26000000e+00 1.60000000e+01 0.00000000e+00 0.00000000e+00 1.91140000e+00 1.42396000e+01 8.59050000e+00
6.26000000e+00 1.62000000e+01 0.00000000e+00 0.00000000e+00 2.07700000e+00 1.42664000e+01 8.56660000e+00
6.26000000e+00 1.64000000e+01 0.00000000e+00 0.00000000e+00 2.23420000e+00 1.43034000e+01 8.54370000e+00
6.26000000e+00 1.66000000e+01 0.00000000e+00 0.00000000e+00 2.38400000e+00 1.43493000e+01 8.52200000e+00
6.26000000e+00 1.68000000e+01 0.00000000e+00 0.00000000e+00 2.52830000e+00 1.44024000e+01 8.50160000e+00
6.26000000e+00 1.70000000e+01 0.00000000e+00 0.00000000e+00 2.66800000e+00 1.44613000e+01 8.48220000e+00
6.26000000e+00 1.72000000e+01 0.00000000e+00 0.00000000e+00 2.80320000e+00 1.45258000e+01 8.46410000e+00
6.26000000e+00 1.74000000e+01 0.00000000e+00 0.00000000e+00 2.93420000e+00 1.45956000e+01 8.44690000e+00
6.26000000e+00 1.76000000e+01 0.00000000e+00 0.00000000e+00 3.06120000e+00 1.46703000e+01 8.43070000e+00
6.26000000e+00 1.78000000e+01 0.00000000e+00 0.00000000e+00 3.18480000e+00 1.47491000e+01 8.41520000e+00
6.26000000e+00 1.80000000e+01 0.00000000e+00 0.00000000e+00 3.30560000e+00 1.48309000e+01 8.40020000e+00
6.26000000e+00 1.82000000e+01 0.00000000e+00 0.00000000e+00 3.42450000e+00 1.49149000e+01 8.38550000e+00
6.26000000e+00 1.84000000e+01 0.00000000e+00 0.00000000e+00 3.54230000e+00 1.49999000e+01 8.37100000e+00
6.26000000e+00 1.86000000e+01 0.00000000e+00 0.00000000e+00 3.66010000e+00 1.50848000e+01 8.35640000e+00
6.26000000e+00 1.88000000e+01 0.00000000e+00 0.00000000e+00 3.77850000e+00 1.51689000e+01 8.34150000e+00
6.26000000e+00 1.90000000e+01 0.00000000e+00 0.00000000e+00 3.89800000e+00 1.52515000e+01 8.32620000e+00
6.34000000e+00 -6.00000000e+00 -5.43830000e-26 -1.03727000e-13 -2.01346000e+01 1.43493000e+01 9.55260000e+00
6.34000000e+00 -5.80000000e+00 -5.43830000e-26 -1.03727000e-13 -1.99346000e+01 1.43493000e+01 9.54910000e+00
6.34000000e+00 -5.60000000e+00 -5.43830000e-26 -1.03727000e-13 -1.97346000e+01 1.43493000e+01 9.54560000e+00
6.34000000e+00 -5.40000000e+00 -5.43830000e-26 -1.03727000e-13 -1.95346000e+01 1.43493000e+01 9.54190000e+00
6.34000000e+00 -5.20000000e+00 -5.43830000e-26 -1.03727000e-13 -1.93346000e+01 1.43493000e+01 9.53840000e+00
6.34000000e+00 -5.00000000e+00 -5.43830000e-26 -1.03727000e-13 -1.91346000e+01 1.43493000e+01 9.53480000e+00
6.34000000e+00 -4.80000000e+00 -5.43830000e-26 -1.03727000e-13 -1.89346000e+01 1.43493000e+01 9.53120000e+00
6.34000000e+00 -4.60000000e+00 -5.43830000e-26 -1.03727000e-13 -1.87346000e+01 1.43493000e+01 9.52740000e+00
6.34000000e+00 -4.40000000e+00 -5.43830000e-26 -1.03727000e-13 -1.85346000e+01 1.43493000e+01 9.52370000e+00
6.34000000e+00 -4.20000000e+00 -5.43830000e-26 -1.03727000e-13 -1.83346000e+01 1.43493000e+01 9.51990000e+00
6.34000000e+00 -4.00000000e+00 -5.43830000e-26 -1.03727000e-13 -1.81346000e+01 1.43493000e+01 9.51610000e+00
6.34000000e+00 -3.80000000e+00 -5.43830000e-26 -1.03727000e-13 -1.79346000e+01 1.43493000e+01 9.51230000e+00
6.34000000e+00 -3.60000000e+00 -5.43830000e-26 -1.03727000e-13 -1.77346000e+01 1.43493000e+01 9.50850000e+00
6.34000000e+00 -3.40000000e+00 -5.43830000e-26 -1.03727000e-13 -1.75346000e+01 1.43493000e+01 9.50460000e+00
6.34000000e+00 -3.20000000e+00 -5.43830000e-26 -1.03727000e-13 -1.73346000e+01 1.43493000e+01 9.50080000e+00
6.34000000e+00 -3.00000000e+00 -5.43830000e-26 -1.03727000e-13 -1.71346000e+01 1.43493000e+01 9.49680000e+00
6.34000000e+00 -2.80000000e+00 -5.43830000e-26 -1.03727000e-13 -1.69346000e+01 1.43493000e+01 9.49280000e+00
6.34000000e+00 -2.60000000e+00 -5.43830000e-26 -1.03727000e-13 -1.67346000e+01 1.43493000e+01 9.48870000e+00
6.34000000e+00 -2.40000000e+00 -5.43830000e-26 -1.03727000e-13 -1.65346000e+01 1.43493000e+01 9.48470000e+00
6.34000000e+00 -2.20000000e+00 -5.43830000e-26 -1.03727000e-13 -1.63346000e+01 1.43493000e+01 9.48060000e+00
6.34000000e+00 -2.00000000e+00 -5.43830000e-26 -1.03727000e-13 -1.61346000e+01 1.43494000e+01 9.47640000e+00
6.34000000e+00 -1.80000000e+00 -5.43830000e-26 -1.03727000e-13 -1.59346000e+01 1.43494000e+01 9.47230000e+00
6.34000000e+00 -1.60000000e+00 -5.43830000e-26 -1.03727000e-13 -1.57346000e+01 1.43494000e+01 9.46800000e+00
6.34000000e+00 -1.40000000e+00 -5.43830000e-26 -1.03727000e-13 -1.55346000e+01 1.43494000e+01 9.46380000e+00
6.34000000e+00 -1.20000000e+00 -5.43830000e-26 -1.03727000e-13 -1.53346000e+01 1.43494000e+01 9.45950000e+00
6.34000000e+00 -1.00000000e+00 -5.43830000e-26 -1.03727000e-13 -1.51346000e+01 1.43494000e+01 9.45500000e+00
6.34000000e+00 -8.00000000e-01 -5.43830000e-26 -1.03727000e-13 -1.49346000e+01 1.43494000e+01 9.45080000e+00
6.34000000e+00 -6.00000000e-01 -5.43830000e-26 -1.03727000e-13 -1.47346000e+01 1.43494000e+01 9.44630000e+00
6.34000000e+00 -4.00000000e-01 -5.43830000e-26 -1.03677000e-13 -1.45346000e+01 1.43494000e+01 9.44180000e+00
6.34000000e+00 -2.00000000e-01 -5.43830000e-26 -1.03648000e-13 -1.43346000e+01 1.43494000e+01 9.43730000e+00
6.34000000e+00 0.00000000e+00 -5.43830000e-26 -1.03601000e-13 -1.41346000e+01 1.43494000e+01 9.43270000e+00
6.34000000e+00 2.00000000e-01 -5.43830000e-26 -1.03528000e-13 -1.39346000e+01 1.43494000e+01 9.42810000e+00
6.34000000e+00 4.00000000e-01 -5.43830000e-26 -1.03412000e-13 -1.37346000e+01 1.43494000e+01 9.42340000e+00
6.34000000e+00 6.00000000e-01 -5.43830000e-26 -1.03227000e-13 -1.35346000e+01 1.43494000e+01 9.41860000e+00
6.34000000e+00 8.00000000e-01 -5.43830000e-26 -1.02935000e-13 -1.33346000e+01 1.43494000e+01 9.41390000e+00
6.34000000e+00 1.00000000e+00 -5.43830000e-26 -1.02471000e-13 -1.31346000e+01 1.43494000e+01 9.40910000e+00
6.34000000e+00 1.20000000e+00 -5.43830000e-26 -1.01737000e-13 -1.29346000e+01 1.43494000e+01 9.40410000e+00
6.34000000e+00 1.40000000e+00 -5.43830000e-26 -1.00573000e-13 -1.27346000e+01 1.43494000e+01 9.39920000e+00
6.34000000e+00 1.60000000e+00 -5.43830000e-26 -9.87277000e-14 -1.25346000e+01 1.43494000e+01 9.39410000e+00
6.34000000e+00 1.80000000e+00 -5.43830000e-26 -9.58037000e-14 -1.23346000e+01 1.43494000e+01 9.38920000e+00
6.34000000e+00 2.00000000e+00 -5.43830000e-26 -9.11694000e-14 -1.21346000e+01 1.43494000e+01 9.38410000e+00
6.34000000e+00 2.20000000e+00 -5.43830000e-26 -8.38245000e-14 -1.19346000e+01 1.43494000e+01 9.37880000e+00
6.34000000e+00 2.40000000e+00 -5.43830000e-26 -7.21837000e-14 -1.17346000e+01 1.43494000e+01 9.37350000e+00
6.34000000e+00 2.60000000e+00 -5.43830000e-26 -5.37342000e-14 -1.15346000e+01 1.43494000e+01 9.36820000e+00
6.34000000e+00 2.80000000e+00 -5.43830000e-26 -2.44938000e-14 -1.13346000e+01 1.43494000e+01 9.36290000e+00
6.34000000e+00 3.00000000e+00 -5.43830000e-26 2.18490000e-14 -1.11346000e+01 1.43494000e+01 9.35750000e+00
6.34000000e+00 3.20000000e+00 -5.43830000e-26 9.52980000e-14 -1.09346000e+01 1.43494000e+01 9.35200000e+00
6.34000000e+00 3.40000000e+00 -5.43830000e-26 2.11706000e-13 -1.07346000e+01 1.43494000e+01 9.34640000e+00
6.34000000e+00 3.60000000e+00 -5.43830000e-26 3.96201000e-13 -1.05346000e+01 1.43494000e+01 9.34070000e+00
6.34000000e+00 3.80000000e+00 -5.43830000e-26 6.88605000e-13 -1.03346000e+01 1.43494000e+01 9.33500000e+00
6.34000000e+00 4.00000000e+00 0.00000000e+00 1.24041000e-12 -1.01346000e+01 1.43494000e+01 9.32910000e+00
6.34000000e+00 4.20000000e+00 2.71915000e-26 1.99527000e-12 -9.93460000e+00 1.43494000e+01 9.32320000e+00
6.34000000e+00 4.40000000e+00 0.00000000e+00 3.15624000e-12 -9.73460000e+00 1.43494000e+01 9.31720000e+00
6.34000000e+00 4.60000000e+00 0.00000000e+00 5.00264000e-12 -9.53460000e+00 1.43494000e+01 9.31120000e+00
6.34000000e+00 4.80000000e+00 7.43989000e-25 7.92814000e-12 -9.33460000e+00 1.43494000e+01 9.30500000e+00
6.34000000e+00 5.00000000e+00 0.00000000e+00 1.25635000e-11 -9.13460000e+00 1.43494000e+01 9.29880000e+00
6.34000000e+00 5.20000000e+00 5.45985000e-24 1.99133000e-11 -8.93460000e+00 1.43494000e+01 9.29250000e+00
6.34000000e+00 5.40000000e+00 0.00000000e+00 3.15658000e-11 -8.73460000e+00 1.43494000e+01 9.28610000e+00
6.34000000e+00 5.60000000e+00 0.00000000e+00 5.00290000e-11 -8.53460000e+00 1.43494000e+01 9.27960000e+00
6.34000000e+00 5.80000000e+00 1.44340000e-22 7.92789000e-11 -8.33460000e+00 1.43494000e+01 9.27300000e+00
6.34000000e+00 6.00000000e+00 0.00000000e+00 1.25635000e-10 -8.13460000e+00 1.43494000e+01 9.26630000e+00
6.34000000e+00 6.20000000e+00 1.05918000e-21 1.99133000e-10 -7.93460000e+00 1.43494000e+01 9.25950000e+00
6.34000000e+00 6.40000000e+00 0.00000000e+00 3.15665000e-10 -7.73460000e+00 1.43494000e+01 9.25260000e+00
6.34000000e+00 6.60000000e+00 0.00000000e+00 5.00302000e-10 -7.53460000e+00 1.43494000e+01 9.24560000e+00
6.34000000e+00 6.80000000e+00 2.80006000e-20 7.92807000e-10 -7.33460000e+00 1.43494000e+01 9.23840000e+00
6.34000000e+00 7.00000000e+00 0.00000000e+00 1.25639000e-09 -7.13460000e+00 1.43494000e+01 9.23120000e+00
6.34000000e+00 7.20000000e+00 2.05510000e-19 1.99137000e-09 -6.93460000e+00 1.43494000e+01 9.22380000e+00
6.34000000e+00 7.40000000e+00 0.00000000e+00 3.15664000e-09 -6.73460000e+00 1.43494000e+01 9.21630000e+00
6.34000000e+00 7.60000000e+00 0.00000000e+00 5.00300000e-09 -6.53460000e+00 1.43494000e+01 9.20860000e+00
6.34000000e+00 7.80000000e+00 5.43198000e-18 7.92818000e-09 -6.33460000e+00 1.43494000e+01 9.20090000e+00
6.34000000e+00 8.00000000e+00 0.00000000e+00 1.25635000e-08 -6.13460000e+00 1.43493000e+01 9.19290000e+00
6.34000000e+00 8.20000000e+00 3.98675000e-17 1.99145000e-08 -5.93460000e+00 1.43493000e+01 9.18490000e+00
6.34000000e+00 8.40000000e+00 0.00000000e+00 3.15667000e-08 -5.73460000e+00 1.43493000e+01 9.17670000e+00
6.34000000e+00 8.60000000e+00 0.00000000e+00 5.00281000e-08 -5.53460000e+00 1.43493000e+01 9.16830000e+00
6.34000000e+00 8.80000000e+00 1.05369000e-15 7.93024000e-08 -5.33460000e+00 1.43493000e+01 9.15970000e+00
6.34000000e+00 9.00000000e+00 0.00000000e+00 1.25583000e-07 -5.13460000e+00 1.43493000e+01 9.15100000e+00
6.34000000e+00 9.20000000e+00 7.73779000e-15 1.99289000e-07 -4.93460000e+00 1.43493000e+01 9.14210000e+00
6.34000000e+00 9.40000000e+00 0.00000000e+00 3.15589000e-07 -4.73460000e+00 1.43493000e+01 9.13300000e+00
6.34000000e+00 9.60000000e+00 0.00000000e+00 4.99737000e-07 -4.53460000e+00 1.43493000e+01 9.12380000e+00
6.34000000e+00 9.80000000e+00 3.76714000e-13 7.96547000e-07 -4.33450000e+00 1.43492000e+01 9.11430000e+00
6.34000000e+00 1.00000000e+01 8.91439000e-13 1.24451000e-06 -4.13450000e+00 1.43492000e+01 9.10460000e+00
6.34000000e+00 1.02000000e+01 2.83403000e-12 2.01854000e-06 -3.93450000e+00 1.43492000e+01 9.09470000e+00
6.34000000e+00 1.04000000e+01 6.14395000e-12 3.13711000e-06 -3.73450000e+00 1.43491000e+01 9.08460000e+00
6.34000000e+00 1.06000000e+01 1.46670000e-11 4.88529000e-06 -3.53440000e+00 1.43490000e+01 9.07420000e+00
6.34000000e+00 1.08000000e+01 4.83390000e-11 8.63578000e-06 -3.33440000e+00 1.43490000e+01 9.06350000e+00
6.34000000e+00 1.10000000e+01 6.10639000e-11 9.47507000e-06 -3.13430000e+00 1.43489000e+01 9.05260000e+00
6.34000000e+00 1.12000000e+01 6.34471000e-11 1.07322000e-05 -2.93430000e+00 1.43487000e+01 9.04140000e+00
6.34000000e+00 1.14000000e+01 5.56173000e-11 8.71188000e-06 -2.73420000e+00 1.43486000e+01 9.02990000e+00
6.34000000e+00 1.16000000e+01 3.73072000e-11 4.34968000e-06 -2.53410000e+00 1.43484000e+01 9.01810000e+00
6.34000000e+00 1.18000000e+01 1.87732000e-09 6.61137000e-05 -2.33390000e+00 1.43481000e+01 9.00600000e+00
6.34000000e+00 1.20000000e+01 1.49536000e-08 1.13474000e-04 -2.13370000e+00 1.43477000e+01 8.99350000e+00
6.34000000e+00 1.22000000e+01 1.41903000e-08 7.24371000e-05 -1.93350000e+00 1.43473000e+01 8.98060000e+00
6.34000000e+00 1.24000000e+01 2.68369000e-08 1.12643000e-04 -1.73320000e+00 1.43468000e+01 8.96730000e+00
6.34000000e+00 1.26000000e+01 1.53930000e-07 4.66557000e-04 -1.53270000e+00 1.43459000e+01 8.95360000e+00
6.34000000e+00 1.28000000e+01 3.79507000e-07 7.87886000e-04 -1.33210000e+00 1.43450000e+01 8.93950000e+00
6.34000000e+00 1.30000000e+01 9.75415000e-07 1.20786000e-03 -1.13140000e+00 1.43437000e+01 8.92480000e+00
6.34000000e+00 1.32000000e+01 2.38825000e-06 1.90502000e-03 -9.30400000e-01 1.43421000e+01 8.90960000e+00
6.34000000e+00 1.34000000e+01 5.90847000e-06 2.98162000e-03 -7.29100000e-01 1.43400000e+01 8.89370000e+00
6.34000000e+00 1.36000000e+01 1.45537000e-05 4.64920000e-03 -5.27300000e-01 1.43372000e+01 8.87720000e+00
6.34000000e+00 1.38000000e+01 3.56246000e-05 7.21783000e-03 -3.24900000e-01 1.43334000e+01 8.86000000e+00
6.34000000e+00 1.40000000e+01 8.32201000e-05 1.09247000e-02 -1.21800000e-01 1.43286000e+01 8.84200000e+00
6.34000000e+00 1.42000000e+01 0.00000000e+00 0.00000000e+00 8.01000000e-02 1.43249000e+01 8.82330000e+00
6.34000000e+00 1.44000000e+01 0.00000000e+00 0.00000000e+00 2.75900000e-01 1.43280000e+01 8.80480000e+00
6.34000000e+00 1.46000000e+01 0.00000000e+00 0.00000000e+00 4.78200000e-01 1.43229000e+01 8.78440000e+00
6.34000000e+00 1.48000000e+01 0.00000000e+00 0.00000000e+00 6.80500000e-01 1.43171000e+01 8.76300000e+00
6.34000000e+00 1.50000000e+01 0.00000000e+00 0.00000000e+00 8.81800000e-01 1.43115000e+01 8.74060000e+00
6.34000000e+00 1.52000000e+01 0.00000000e+00 0.00000000e+00 1.08230000e+00 1.43057000e+01 8.71710000e+00
6.34000000e+00 1.54000000e+01 0.00000000e+00 0.00000000e+00 1.28100000e+00 1.43008000e+01 8.69280000e+00
6.34000000e+00 1.56000000e+01 0.00000000e+00 0.00000000e+00 1.47680000e+00 1.42980000e+01 8.66760000e+00
6.34000000e+00 1.58000000e+01 0.00000000e+00 0.00000000e+00 1.66740000e+00 1.42996000e+01 8.64210000e+00
6.34000000e+00 1.60000000e+01 0.00000000e+00 0.00000000e+00 1.85070000e+00 1.43084000e+01 8.61670000e+00
6.34000000e+00 1.62000000e+01 0.00000000e+00 0.00000000e+00 2.02540000e+00 1.43263000e+01 8.59180000e+00
6.34000000e+00 1.64000000e+01 0.00000000e+00 0.00000000e+00 2.19130000e+00 1.43538000e+01 8.56780000e+00
6.34000000e+00 1.66000000e+01 0.00000000e+00 0.00000000e+00 2.34930000e+00 1.43908000e+01 8.54490000e+00
