#nT = 64 nRho= 128
#logT [K],logRho [g/cc],logP [barye],logE [erg/g],logS [erg/g/K]
 1.84412698e+00  6.61417323e-01  1.04288428e+01  1.06196220e+01  8.20962381e+00
 1.84412698e+00  7.95275591e-01  1.05744701e+01  1.06191365e+01  8.19776560e+00
 1.84412698e+00  9.29133858e-01  1.07200974e+01  1.06186510e+01  8.18590739e+00
 1.84412698e+00  1.06299213e+00  1.08657247e+01  1.06181655e+01  8.17404918e+00
 1.84412698e+00  1.19685039e+00  1.10113520e+01  1.06176800e+01  8.16219097e+00
 1.84412698e+00  1.33070866e+00  1.11569793e+01  1.06171945e+01  8.15033276e+00
 1.84412698e+00  1.46456693e+00  1.13026066e+01  1.06167090e+01  8.13847455e+00
 1.84412698e+00  1.59842520e+00  1.14482339e+01  1.06162235e+01  8.12661634e+00
 1.84412698e+00  1.73228346e+00  1.15938611e+01  1.06157380e+01  8.11475813e+00
 1.84412698e+00  1.86614173e+00  1.17394884e+01  1.06152525e+01  8.10289992e+00
 1.84412698e+00  2.00000000e+00  1.18851157e+01  1.06147670e+01  8.09104171e+00
 1.92253968e+00 -1.50000000e+01 -5.57002761e+00  1.06775148e+01  9.10335882e+00
 1.92253968e+00 -1.48661417e+01 -5.43612892e+00  1.06775148e+01  9.09990492e+00
 1.92253968e+00 -1.47322835e+01 -5.30221564e+00  1.06775148e+01  9.09645688e+00
 1.92253968e+00 -1.45984252e+01 -5.16828248e+00  1.06775148e+01  9.09298949e+00
 1.92253968e+00 -1.44645669e+01 -5.03432226e+00  1.06775148e+01  9.08947538e+00
 1.92253968e+00 -1.43307087e+01 -4.90032520e+00  1.06775148e+01  9.08597562e+00
 1.92253968e+00 -1.41968504e+01 -4.76627798e+00  1.06775148e+01  9.08244684e+00
 1.92253968e+00 -1.40629921e+01 -4.63216241e+00  1.06775148e+01  9.07884065e+00
 1.92253968e+00 -1.39291339e+01 -4.49795370e+00  1.06775148e+01  9.07520925e+00
 1.92253968e+00 -1.37952756e+01 -4.36361802e+00  1.06775148e+01  9.07155135e+00
 1.92253968e+00 -1.36614173e+01 -4.22910917e+00  1.06775148e+01  9.06784931e+00
 1.92253968e+00 -1.35275591e+01 -4.09436388e+00  1.06775148e+01  9.06411566e+00
 1.92253968e+00 -1.33937008e+01 -3.95929544e+00  1.06775148e+01  9.06036194e+00
 1.92253968e+00 -1.32598425e+01 -3.82378471e+00  1.06775148e+01  9.05657314e+00
 1.92253968e+00 -1.31259843e+01 -3.69042926e+00  1.06768524e+01  9.05276439e+00
 1.92253968e+00 -1.29921260e+01 -3.55742955e+00  1.06760067e+01  9.04890300e+00
 1.92253968e+00 -1.28582677e+01 -3.42428899e+00  1.06751757e+01  9.04500891e+00
 1.92253968e+00 -1.27244094e+01 -3.29102744e+00  1.06743599e+01  9.04110924e+00
 1.92253968e+00 -1.25905512e+01 -3.15766818e+00  1.06735592e+01  9.03713413e+00
 1.92253968e+00 -1.24566929e+01 -3.02422807e+00  1.06727737e+01  9.03306232e+00
 1.92253968e+00 -1.23228346e+01 -2.89072134e+00  1.06720033e+01  9.02899720e+00
 1.92253968e+00 -1.21889764e+01 -2.75715949e+00  1.06712479e+01  9.02489806e+00
 1.92253968e+00 -1.20551181e+01 -2.62355192e+00  1.06705074e+01  9.02071649e+00
 1.92253968e+00 -1.19212598e+01 -2.48990629e+00  1.06697818e+01  9.01649259e+00
 1.92253968e+00 -1.17874016e+01 -2.35622895e+00  1.06690709e+01  9.01222590e+00
 1.92253968e+00 -1.16535433e+01 -2.22252508e+00  1.06683746e+01  9.00791148e+00
 1.92253968e+00 -1.15196850e+01 -2.08879894e+00  1.06676927e+01  9.00355975e+00
 1.92253968e+00 -1.13858268e+01 -1.95505408e+00  1.06670250e+01  8.99911677e+00
 1.92253968e+00 -1.12519685e+01 -1.82129343e+00  1.06663717e+01  8.99457861e+00
 1.92253968e+00 -1.11181102e+01 -1.68751942e+00  1.06657323e+01  8.99004063e+00
 1.92253968e+00 -1.09842520e+01 -1.55373406e+00  1.06651068e+01  8.98547609e+00
 1.92253968e+00 -1.08503937e+01 -1.41993904e+00  1.06644952e+01  8.98084956e+00
 1.92253968e+00 -1.07165354e+01 -1.28613578e+00  1.06638979e+01  8.97618059e+00
 1.92253968e+00 -1.05826772e+01 -1.15232546e+00  1.06633138e+01  8.97142247e+00
 1.92253968e+00 -1.04488189e+01 -1.01850907e+00  1.06627428e+01  8.96657915e+00
 1.92253968e+00 -1.03149606e+01 -8.84687469e-01  1.06621849e+01  8.96174552e+00
 1.92253968e+00 -1.01811024e+01 -7.50861368e-01  1.06616400e+01  8.95687442e+00
 1.92253968e+00 -1.00472441e+01 -6.17031358e-01  1.06611079e+01  8.95189929e+00
 1.92253968e+00 -9.91338583e+00 -4.83197933e-01  1.06605885e+01  8.94682059e+00
 1.92253968e+00 -9.77952756e+00 -3.49361545e-01  1.06600816e+01  8.94172121e+00
 1.92253968e+00 -9.64566929e+00 -2.15522568e-01  1.06595869e+01  8.93661040e+00
 1.92253968e+00 -9.51181102e+00 -8.16812914e-02  1.06591045e+01  8.93138406e+00
 1.92253968e+00 -9.37795276e+00  5.21620054e-02  1.06586341e+01  8.92608758e+00
 1.92253968e+00 -9.24409449e+00  1.86007079e-01  1.06581757e+01  8.92075969e+00
 1.92253968e+00 -9.11023622e+00  3.19853739e-01  1.06577289e+01  8.91535972e+00
 1.92253968e+00 -8.97637795e+00  4.53701834e-01  1.06572937e+01  8.90987116e+00
 1.92253968e+00 -8.84251969e+00  5.87551218e-01  1.06568700e+01  8.90430165e+00
 1.92253968e+00 -8.70866142e+00  7.21401745e-01  1.06564574e+01  8.89867645e+00
 1.92253968e+00 -8.57480315e+00  8.55253341e-01  1.06560560e+01  8.89301836e+00
 1.92253968e+00 -8.44094488e+00  9.89105921e-01  1.06556656e+01  8.88731112e+00
 1.92253968e+00 -8.30708661e+00  1.12295937e+00  1.06552864e+01  8.88150179e+00
 1.92253968e+00 -8.17322835e+00  1.25681365e+00  1.06549162e+01  8.87559132e+00
 1.92253968e+00 -8.03937008e+00  1.39066873e+00  1.06545575e+01  8.86959347e+00
 1.92253968e+00 -7.90551181e+00  1.52452454e+00  1.06542091e+01  8.86351953e+00
 1.92253968e+00 -7.77165354e+00  1.65838106e+00  1.06538710e+01  8.85740589e+00
 1.92253968e+00 -7.63779528e+00  1.79223828e+00  1.06535429e+01  8.85123973e+00
 1.92253968e+00 -7.50393701e+00  1.92609619e+00  1.06532246e+01  8.84495179e+00
 1.92253968e+00 -7.37007874e+00  2.05995477e+00  1.06529161e+01  8.83852492e+00
 1.92253968e+00 -7.23622047e+00  2.19381404e+00  1.06526171e+01  8.83199699e+00
 1.92253968e+00 -7.10236220e+00  2.32767400e+00  1.06523276e+01  8.82543104e+00
 1.92253968e+00 -6.96850394e+00  2.46153466e+00  1.06520474e+01  8.81880471e+00
 1.92253968e+00 -6.83464567e+00  2.59539604e+00  1.06517762e+01  8.81208138e+00
 1.92253968e+00 -6.70078740e+00  2.72925820e+00  1.06515141e+01  8.80523693e+00
 1.92253968e+00 -6.56692913e+00  2.86312119e+00  1.06512607e+01  8.79825092e+00
 1.92253968e+00 -6.43307087e+00  2.99698505e+00  1.06510160e+01  8.79115598e+00
 1.92253968e+00 -6.29921260e+00  3.13084986e+00  1.06507797e+01  8.78400555e+00
 1.92253968e+00 -6.16535433e+00  3.26471571e+00  1.06505521e+01  8.77670708e+00
 1.92253968e+00 -6.03149606e+00  3.39858268e+00  1.06503325e+01  8.76924510e+00
 1.92253968e+00 -5.89763780e+00  3.53245087e+00  1.06501210e+01  8.76170354e+00
 1.92253968e+00 -5.76377953e+00  3.66632042e+00  1.06499173e+01  8.75407230e+00
 1.92253968e+00 -5.62992126e+00  3.80019153e+00  1.06497214e+01  8.74627931e+00
 1.92253968e+00 -5.49606299e+00  3.93406439e+00  1.06495330e+01  8.73826406e+00
 1.92253968e+00 -5.36220472e+00  4.06793896e+00  1.06493522e+01  8.73015048e+00
 1.92253968e+00 -5.22834646e+00  4.20181599e+00  1.06491786e+01  8.72195967e+00
 1.92253968e+00 -5.09448819e+00  4.33569599e+00  1.06490121e+01  8.71359412e+00
 1.92253968e+00 -4.96062992e+00  4.46957582e+00  1.06488528e+01  8.70506062e+00
 1.92253968e+00 -4.82677165e+00  4.60346310e+00  1.06487002e+01  8.69636760e+00
 1.92253968e+00 -4.69291339e+00  4.73736059e+00  1.06485541e+01  8.68750497e+00
 1.92253968e+00 -4.55905512e+00  4.87122688e+00  1.06484151e+01  8.67847990e+00
 1.92253968e+00 -4.42519685e+00  5.00529715e+00  1.06482820e+01  8.66927533e+00
 1.92253968e+00 -4.29133858e+00  5.13971086e+00  1.06481483e+01  8.65984800e+00
 1.92253968e+00 -4.15748031e+00  5.27359210e+00  1.06480007e+01  8.65016731e+00
 1.92253968e+00 -4.02362205e+00  5.41106031e+00  1.06478436e+01  8.64026603e+00
 1.92253968e+00 -3.88976378e+00  5.55414100e+00  1.06476239e+01  8.62996243e+00
 1.92253968e+00 -3.75590551e+00  5.68705905e+00  1.06471365e+01  8.61864317e+00
 1.92253968e+00 -3.62204724e+00  7.82878741e+00  1.06457249e+01  8.60644777e+00
 1.92253968e+00 -3.48818898e+00  9.97051561e+00  1.06443133e+01  8.59425237e+00
 1.92253968e+00 -3.35433071e+00  1.21122440e+01  1.06429017e+01  8.58205697e+00
 1.92253968e+00 -3.22047244e+00  1.42539723e+01  1.06414901e+01  8.56986157e+00
 1.92253968e+00 -3.08661417e+00  1.63957007e+01  1.06400785e+01  8.55766617e+00
 1.92253968e+00 -2.95275591e+00  1.85374289e+01  1.06386669e+01  8.54547077e+00
 1.92253968e+00 -2.81889764e+00  2.06791573e+01  1.06372553e+01  8.53327537e+00
 1.92253968e+00 -2.68503937e+00  2.28208856e+01  1.06358437e+01  8.52107997e+00
 1.92253968e+00 -2.55118110e+00  2.49626140e+01  1.06344321e+01  8.50888457e+00
 1.92253968e+00 -2.41732283e+00  2.71043423e+01  1.06330205e+01  8.49668917e+00
 1.92253968e+00 -2.28346457e+00  2.92460705e+01  1.06316089e+01  8.48449377e+00
 1.92253968e+00 -2.14960630e+00  3.13877989e+01  1.06301973e+01  8.47229837e+00
 1.92253968e+00 -2.01574803e+00  3.35295273e+01  1.06287857e+01  8.46010297e+00
 1.92253968e+00 -1.88188976e+00  3.56712556e+01  1.06273741e+01  8.44790757e+00
 1.92253968e+00 -1.74803150e+00  3.78129838e+01  1.06259625e+01  8.43571217e+00
 1.92253968e+00 -1.61417323e+00  3.99547122e+01  1.06245509e+01  8.42351677e+00
 1.92253968e+00 -1.48031496e+00  4.20964405e+01  1.06231393e+01  8.41132137e+00
 1.92253968e+00 -1.34645669e+00  4.42381689e+01  1.06217277e+01  8.39912597e+00
 1.92253968e+00 -1.21259843e+00  4.63798971e+01  1.06203161e+01  8.38693057e+00
 1.92253968e+00 -1.07874016e+00  4.85216255e+01  1.06189045e+01  8.37473517e+00
 1.92253968e+00 -9.44881890e-01  5.06633538e+01  1.06174929e+01  8.36253977e+00
 1.92253968e+00 -8.11023622e-01  5.28050821e+01  1.06160813e+01  8.35034437e+00
 1.92253968e+00 -6.77165354e-01  5.49468105e+01  1.06146697e+01  8.33814897e+00
 1.92253968e+00 -5.43307087e-01  5.70885388e+01  1.06132581e+01  8.32595358e+00
 1.92253968e+00 -4.09448819e-01  5.92302671e+01  1.06118465e+01  8.31375818e+00
 1.92253968e+00 -2.75590551e-01  6.13719954e+01  1.06104349e+01  8.30156278e+00
 1.92253968e+00 -1.41732283e-01  6.35137238e+01  1.06090233e+01  8.28936738e+00
 1.92253968e+00 -7.87401575e-03  6.56554521e+01  1.06076117e+01  8.27717198e+00
 1.92253968e+00  1.25984252e-01  6.77971804e+01  1.06062001e+01  8.26497658e+00
 1.92253968e+00  2.59842520e-01  6.99389087e+01  1.06047885e+01  8.25278118e+00
 1.92253968e+00  3.93700787e-01  7.20806370e+01  1.06033769e+01  8.24058578e+00
 1.92253968e+00  5.27559055e-01  7.42223654e+01  1.06019653e+01  8.22839038e+00
 1.92253968e+00  6.61417323e-01  7.63640937e+01  1.06005537e+01  8.21619498e+00
 1.92253968e+00  7.95275591e-01  7.85058220e+01  1.05991421e+01  8.20399958e+00
 1.92253968e+00  9.29133858e-01  8.06475503e+01  1.05977305e+01  8.19180418e+00
 1.92253968e+00  1.06299213e+00  8.27892787e+01  1.05963189e+01  8.17960878e+00
 1.92253968e+00  1.19685039e+00  8.49310069e+01  1.05949073e+01  8.16741338e+00
 1.92253968e+00  1.33070866e+00  8.70727353e+01  1.05934957e+01  8.15521798e+00
 1.92253968e+00  1.46456693e+00  8.92144637e+01  1.05920841e+01  8.14302258e+00
 1.92253968e+00  1.59842520e+00  9.13561920e+01  1.05906725e+01  8.13082718e+00
 1.92253968e+00  1.73228346e+00  9.34979202e+01  1.05892609e+01  8.11863178e+00
 1.92253968e+00  1.86614173e+00  9.56396486e+01  1.05878493e+01  8.10643638e+00
 1.92253968e+00  2.00000000e+00  9.77813769e+01  1.05864377e+01  8.09424098e+00
 2.00095238e+00 -1.50000000e+01 -5.49123131e+00  1.06897703e+01  9.10529871e+00
 2.00095238e+00 -1.48661417e+01 -5.35731880e+00  1.06897703e+01  9.10191531e+00
 2.00095238e+00 -1.47322835e+01 -5.22338669e+00  1.06897703e+01  9.09852777e+00
 2.00095238e+00 -1.45984252e+01 -5.08942791e+00  1.06897703e+01  9.09508688e+00
 2.00095238e+00 -1.44645669e+01 -4.95543280e+00  1.06897703e+01  9.09162349e+00
 2.00095238e+00 -1.43307087e+01 -4.82138822e+00  1.06897703e+01  9.08816289e+00
 2.00095238e+00 -1.41968504e+01 -4.68727625e+00  1.06897703e+01  9.08467017e+00
 2.00095238e+00 -1.40629921e+01 -4.55307247e+00  1.06897703e+01  9.08113559e+00
 2.00095238e+00 -1.39291339e+01 -4.41874351e+00  1.06897703e+01  9.07754954e+00
 2.00095238e+00 -1.37952756e+01 -4.28424380e+00  1.06897703e+01  9.07389639e+00
 2.00095238e+00 -1.36614173e+01 -4.14951101e+00  1.06897703e+01  9.07023241e+00
 2.00095238e+00 -1.35275591e+01 -4.01445969e+00  1.06897703e+01  9.06656915e+00
 2.00095238e+00 -1.33937008e+01 -3.87897239e+00  1.06897703e+01  9.06283367e+00
 2.00095238e+00 -1.32598425e+01 -3.74439836e+00  1.06894416e+01  9.05908911e+00
 2.00095238e+00 -1.31259843e+01 -3.61148451e+00  1.06885863e+01  9.05534721e+00
 2.00095238e+00 -1.29921260e+01 -3.47854406e+00  1.06877477e+01  9.05153329e+00
 2.00095238e+00 -1.28582677e+01 -3.34543205e+00  1.06869242e+01  9.04769844e+00
 2.00095238e+00 -1.27244094e+01 -3.21219543e+00  1.06861158e+01  9.04385647e+00
 2.00095238e+00 -1.25905512e+01 -3.07885532e+00  1.06853225e+01  9.03994375e+00
 2.00095238e+00 -1.24566929e+01 -2.94543022e+00  1.06845444e+01  9.03597743e+00
 2.00095238e+00 -1.23228346e+01 -2.81193519e+00  1.06837813e+01  9.03197511e+00
 2.00095238e+00 -1.21889764e+01 -2.67838243e+00  1.06830332e+01  9.02791992e+00
 2.00095238e+00 -1.20551181e+01 -2.54478191e+00  1.06823000e+01  9.02380116e+00
 2.00095238e+00 -1.19212598e+01 -2.41114177e+00  1.06815815e+01  9.01962543e+00
 2.00095238e+00 -1.17874016e+01 -2.27746865e+00  1.06808778e+01  9.01541165e+00
 2.00095238e+00 -1.16535433e+01 -2.14376802e+00  1.06801886e+01  9.01114923e+00
 2.00095238e+00 -1.15196850e+01 -2.01004436e+00  1.06795138e+01  9.00684202e+00
 2.00095238e+00 -1.13858268e+01 -1.87630138e+00  1.06788533e+01  9.00251028e+00
 2.00095238e+00 -1.12519685e+01 -1.74254213e+00  1.06782069e+01  8.99810880e+00
 2.00095238e+00 -1.11181102e+01 -1.60876916e+00  1.06775745e+01  8.99362056e+00
 2.00095238e+00 -1.09842520e+01 -1.47498456e+00  1.06769560e+01  8.98908808e+00
 2.00095238e+00 -1.08503937e+01 -1.34119004e+00  1.06763527e+01  8.98455423e+00
 2.00095238e+00 -1.07165354e+01 -1.20738727e+00  1.06757555e+01  8.97998947e+00
 2.00095238e+00 -1.05826772e+01 -1.07357723e+00  1.06751765e+01  8.97531787e+00
 2.00095238e+00 -1.04488189e+01 -9.39761032e-01  1.06746106e+01  8.97059627e+00
 2.00095238e+00 -1.03149606e+01 -8.05939530e-01  1.06740577e+01  8.96583273e+00
 2.00095238e+00 -1.01811024e+01 -6.72113456e-01  1.06735179e+01  8.96096138e+00
 2.00095238e+00 -1.00472441e+01 -5.38283433e-01  1.06729907e+01  8.95604945e+00
 2.00095238e+00 -9.91338583e+00 -4.04449980e-01  1.06724762e+01  8.95111962e+00
 2.00095238e+00 -9.77952756e+00 -2.70613535e-01  1.06719743e+01  8.94611558e+00
 2.00095238e+00 -9.64566929e+00 -1.36774481e-01  1.06714846e+01  8.94104343e+00
 2.00095238e+00 -9.51181102e+00 -2.93314034e-03  1.06710071e+01  8.93592479e+00
 2.00095238e+00 -9.37795276e+00  1.30910220e-01  1.06705417e+01  8.93076517e+00
 2.00095238e+00 -9.24409449e+00  2.64755367e-01  1.06700880e+01  8.92551785e+00
 2.00095238e+00 -9.11023622e+00  3.98602098e-01  1.06696461e+01  8.92018577e+00
 2.00095238e+00 -8.97637795e+00  5.32450238e-01  1.06692157e+01  8.91481696e+00
 2.00095238e+00 -8.84251969e+00  6.66299650e-01  1.06687966e+01  8.90937441e+00
 2.00095238e+00 -8.70866142e+00  8.00150208e-01  1.06683889e+01  8.90385567e+00
 2.00095238e+00 -8.57480315e+00  9.34001798e-01  1.06679921e+01  8.89829921e+00
 2.00095238e+00 -8.44094488e+00  1.06785434e+00  1.06676066e+01  8.89267590e+00
 2.00095238e+00 -8.30708661e+00  1.20170779e+00  1.06672351e+01  8.88695473e+00
 2.00095238e+00 -8.17322835e+00  1.33556202e+00  1.06668693e+01  8.88112744e+00
 2.00095238e+00 -8.03937008e+00  1.46941703e+00  1.06665156e+01  8.87522294e+00
 2.00095238e+00 -7.90551181e+00  1.60327276e+00  1.06661724e+01  8.86927022e+00
 2.00095238e+00 -7.77165354e+00  1.73712918e+00  1.06658393e+01  8.86327749e+00
 2.00095238e+00 -7.63779528e+00  1.87098626e+00  1.06655161e+01  8.85720261e+00
 2.00095238e+00 -7.50393701e+00  2.00484399e+00  1.06652027e+01  8.85102510e+00
 2.00095238e+00 -7.37007874e+00  2.13870236e+00  1.06648990e+01  8.84475724e+00
 2.00095238e+00 -7.23622047e+00  2.27256138e+00  1.06646048e+01  8.83841630e+00
 2.00095238e+00 -7.10236220e+00  2.40642105e+00  1.06643200e+01  8.83198841e+00
 2.00095238e+00 -6.96850394e+00  2.54028139e+00  1.06640443e+01  8.82544434e+00
 2.00095238e+00 -6.83464567e+00  2.67414242e+00  1.06637777e+01  8.81880011e+00
 2.00095238e+00 -6.70078740e+00  2.80800417e+00  1.06635200e+01  8.81206229e+00
 2.00095238e+00 -6.56692913e+00  2.94186669e+00  1.06632711e+01  8.80523148e+00
 2.00095238e+00 -6.43307087e+00  3.07573003e+00  1.06630307e+01  8.79833989e+00
 2.00095238e+00 -6.29921260e+00  3.20959424e+00  1.06627982e+01  8.79134060e+00
 2.00095238e+00 -6.16535433e+00  3.34345941e+00  1.06625746e+01  8.78416121e+00
 2.00095238e+00 -6.03149606e+00  3.47732564e+00  1.06623590e+01  8.77687592e+00
 2.00095238e+00 -5.89763780e+00  3.61119301e+00  1.06621513e+01  8.76952383e+00
 2.00095238e+00 -5.76377953e+00  3.74506162e+00  1.06619515e+01  8.76205406e+00
 2.00095238e+00 -5.62992126e+00  3.87893181e+00  1.06617594e+01  8.75431766e+00
 2.00095238e+00 -5.49606299e+00  4.01280331e+00  1.06615747e+01  8.74639235e+00
 2.00095238e+00 -5.36220472e+00  4.14667637e+00  1.06613975e+01  8.73846188e+00
 2.00095238e+00 -5.22834646e+00  4.28055361e+00  1.06612275e+01  8.73044570e+00
 2.00095238e+00 -5.09448819e+00  4.41442916e+00  1.06610645e+01  8.72224918e+00
 2.00095238e+00 -4.96062992e+00  4.54830444e+00  1.06609081e+01  8.71384226e+00
 2.00095238e+00 -4.82677165e+00  4.68221294e+00  1.06607586e+01  8.70529574e+00
 2.00095238e+00 -4.69291339e+00  4.81606773e+00  1.06606161e+01  8.69662478e+00
 2.00095238e+00 -4.55905512e+00  4.94990125e+00  1.06604812e+01  8.68778645e+00
 2.00095238e+00 -4.42519685e+00  5.08422451e+00  1.06603522e+01  8.67873047e+00
 2.00095238e+00 -4.29133858e+00  5.21800278e+00  1.06602228e+01  8.66947109e+00
 2.00095238e+00 -4.15748031e+00  5.35187868e+00  1.06600876e+01  8.66005601e+00
 2.00095238e+00 -4.02362205e+00  5.49277902e+00  1.06599435e+01  8.65042738e+00
 2.00095238e+00 -3.88976378e+00  5.63367937e+00  1.06597994e+01  8.64079875e+00
 2.00095238e+00 -3.75590551e+00  5.77457972e+00  1.06596553e+01  8.63117012e+00
 2.00095238e+00 -3.62204724e+00  5.91548007e+00  1.06595112e+01  8.62154149e+00
 2.00095238e+00 -3.48818898e+00  6.05638041e+00  1.06593671e+01  8.61191286e+00
 2.00095238e+00 -3.35433071e+00  6.19728076e+00  1.06592230e+01  8.60228423e+00
 2.00095238e+00 -3.22047244e+00  6.33818111e+00  1.06590789e+01  8.59265560e+00
 2.00095238e+00 -3.08661417e+00  6.47908146e+00  1.06589348e+01  8.58302697e+00
 2.00095238e+00 -2.95275591e+00  6.61998180e+00  1.06587907e+01  8.57339834e+00
 2.00095238e+00 -2.81889764e+00  6.76088215e+00  1.06586466e+01  8.56376970e+00
 2.00095238e+00 -2.68503937e+00  6.90178250e+00  1.06585025e+01  8.55414107e+00
 2.00095238e+00 -2.55118110e+00  7.04268285e+00  1.06583584e+01  8.54451244e+00
 2.00095238e+00 -2.41732283e+00  7.18358321e+00  1.06582143e+01  8.53488381e+00
 2.00095238e+00 -2.28346457e+00  7.32448355e+00  1.06580702e+01  8.52525518e+00
 2.00095238e+00 -2.14960630e+00  7.46538390e+00  1.06579261e+01  8.51562655e+00
 2.00095238e+00 -2.01574803e+00  7.60628425e+00  1.06577820e+01  8.50599792e+00
 2.00095238e+00 -1.88188976e+00  7.74718460e+00  1.06576379e+01  8.49636929e+00
 2.00095238e+00 -1.74803150e+00  7.88808494e+00  1.06574938e+01  8.48674066e+00
 2.00095238e+00 -1.61417323e+00  8.02898529e+00  1.06573497e+01  8.47711203e+00
 2.00095238e+00 -1.48031496e+00  8.16988564e+00  1.06572056e+01  8.46748340e+00
 2.00095238e+00 -1.34645669e+00  8.31078599e+00  1.06570615e+01  8.45785477e+00
 2.00095238e+00 -1.21259843e+00  8.45168633e+00  1.06569174e+01  8.44822614e+00
 2.00095238e+00 -1.07874016e+00  8.59258668e+00  1.06567733e+01  8.43859751e+00
 2.00095238e+00 -9.44881890e-01  8.73348703e+00  1.06566292e+01  8.42896888e+00
 2.00095238e+00 -8.11023622e-01  8.87438738e+00  1.06564851e+01  8.41934025e+00
 2.00095238e+00 -6.77165354e-01  9.01528773e+00  1.06563410e+01  8.40971162e+00
 2.00095238e+00 -5.43307087e-01  9.15618807e+00  1.06561969e+01  8.40008299e+00
 2.00095238e+00 -4.09448819e-01  9.29708842e+00  1.06560528e+01  8.39045435e+00
 2.00095238e+00 -2.75590551e-01  9.43798877e+00  1.06559087e+01  8.38082572e+00
 2.00095238e+00 -1.41732283e-01  9.57888912e+00  1.06557646e+01  8.37119709e+00
 2.00095238e+00 -7.87401575e-03  9.71978947e+00  1.06556205e+01  8.36156846e+00
 2.00095238e+00  1.25984252e-01  9.86068981e+00  1.06554764e+01  8.35193983e+00
 2.00095238e+00  2.59842520e-01  1.00015902e+01  1.06553323e+01  8.34231120e+00
 2.00095238e+00  3.93700787e-01  1.01424905e+01  1.06551882e+01  8.33268257e+00
 2.00095238e+00  5.27559055e-01  1.02833909e+01  1.06550441e+01  8.32305394e+00
 2.00095238e+00  6.61417323e-01  1.04242912e+01  1.06549000e+01  8.31342531e+00
 2.00095238e+00  7.95275591e-01  1.05651916e+01  1.06547559e+01  8.30379668e+00
 2.00095238e+00  9.29133858e-01  1.07060919e+01  1.06546118e+01  8.29416805e+00
 2.00095238e+00  1.06299213e+00  1.08469923e+01  1.06544677e+01  8.28453942e+00
 2.00095238e+00  1.19685039e+00  1.09878926e+01  1.06543236e+01  8.27491079e+00
 2.00095238e+00  1.33070866e+00  1.11287929e+01  1.06541795e+01  8.26528216e+00
 2.00095238e+00  1.46456693e+00  1.12696933e+01  1.06540354e+01  8.25565353e+00
 2.00095238e+00  1.59842520e+00  1.14105936e+01  1.06538913e+01  8.24602490e+00
 2.00095238e+00  1.73228346e+00  1.15514940e+01  1.06537472e+01  8.23639627e+00
 2.00095238e+00  1.86614173e+00  1.16923943e+01  1.06536031e+01  8.22676764e+00
 2.00095238e+00  2.00000000e+00  1.18332947e+01  1.06534590e+01  8.21713900e+00
 2.07936508e+00 -1.50000000e+01 -5.41531255e+00  1.07024096e+01  9.13049235e+00
